Msg Size 500
PPN	6	9.98e-06	9.94e-06	9.95e-06	9.97e-06	1.13e-05	1.13e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.05e-05	1.05e-05	1.05e-05	1.05e-05	1.21e-05	1.21e-05	1.21e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.05e-05	1.05e-05	1.05e-05	1.05e-05	1.21e-05	1.21e-05	1.21e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.05e-05	1.05e-05	1.05e-05	1.05e-05	1.21e-05	1.21e-05	1.21e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.05e-05	1.05e-05	1.05e-05	1.05e-05	1.21e-05	1.21e-05	1.21e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.05e-05	1.05e-05	1.05e-05	1.05e-05	1.21e-05	1.21e-05	1.21e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.05e-05	1.05e-05	1.05e-05	1.05e-05	1.21e-05	1.21e-05	1.21e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.05e-05	1.05e-05	1.05e-05	1.05e-05	1.22e-05	1.22e-05	1.22e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.05e-05	1.05e-05	1.05e-05	1.05e-05	1.22e-05	1.22e-05	1.22e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	8	1.12e-05	1.12e-05	1.12e-05	1.12e-05	1.32e-05	1.32e-05	1.32e-05	1.32e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	8	1.12e-05	1.12e-05	1.12e-05	1.12e-05	1.32e-05	1.32e-05	1.32e-05	1.32e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	8	1.12e-05	1.12e-05	1.12e-05	1.12e-05	1.32e-05	1.32e-05	1.32e-05	1.32e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	8	1.12e-05	1.12e-05	1.12e-05	1.12e-05	1.32e-05	1.32e-05	1.32e-05	1.32e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	8	1.12e-05	1.12e-05	1.12e-05	1.12e-05	1.32e-05	1.31e-05	1.32e-05	1.32e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	8	1.12e-05	1.12e-05	1.12e-05	1.12e-05	1.32e-05	1.31e-05	1.32e-05	1.32e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	8	1.12e-05	1.12e-05	1.12e-05	1.12e-05	1.32e-05	1.32e-05	1.32e-05	1.32e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	8	1.12e-05	1.12e-05	1.12e-05	1.12e-05	1.32e-05	1.32e-05	1.32e-05	1.32e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	9	1.43e-05	1.43e-05	1.43e-05	1.43e-05	1.63e-05	1.63e-05	1.63e-05	1.63e-05	1.60e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	9	1.43e-05	1.43e-05	1.43e-05	1.43e-05	1.63e-05	1.63e-05	1.63e-05	1.63e-05	1.60e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	9	1.44e-05	1.43e-05	1.43e-05	1.43e-05	1.63e-05	1.63e-05	1.63e-05	1.63e-05	1.60e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	9	1.44e-05	1.43e-05	1.43e-05	1.43e-05	1.63e-05	1.63e-05	1.63e-05	1.63e-05	1.60e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	9	1.43e-05	1.43e-05	1.43e-05	1.43e-05	1.63e-05	1.63e-05	1.64e-05	1.64e-05	1.60e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	9	1.43e-05	1.43e-05	1.43e-05	1.43e-05	1.63e-05	1.63e-05	1.64e-05	1.64e-05	1.60e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	9	1.43e-05	1.43e-05	1.43e-05	1.43e-05	1.63e-05	1.63e-05	1.63e-05	1.63e-05	1.60e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	9	1.43e-05	1.43e-05	1.43e-05	1.43e-05	1.63e-05	1.63e-05	1.63e-05	1.63e-05	1.60e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	10	1.93e-05	1.92e-05	1.92e-05	1.92e-05	2.16e-05	2.16e-05	2.17e-05	2.16e-05	2.09e-05	2.09e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	10	1.93e-05	1.92e-05	1.92e-05	1.92e-05	2.16e-05	2.16e-05	2.17e-05	2.16e-05	2.09e-05	2.09e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	10	1.92e-05	1.92e-05	1.92e-05	1.92e-05	2.16e-05	2.16e-05	2.16e-05	2.16e-05	2.08e-05	2.08e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	10	1.92e-05	1.92e-05	1.92e-05	1.92e-05	2.16e-05	2.16e-05	2.16e-05	2.16e-05	2.08e-05	2.08e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	10	1.92e-05	1.92e-05	1.92e-05	1.92e-05	2.17e-05	2.17e-05	2.17e-05	2.17e-05	2.09e-05	2.09e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	10	1.92e-05	1.92e-05	1.92e-05	1.92e-05	2.17e-05	2.17e-05	2.17e-05	2.17e-05	2.09e-05	2.09e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	10	1.93e-05	1.93e-05	1.93e-05	1.93e-05	2.17e-05	2.17e-05	2.17e-05	2.17e-05	2.09e-05	2.09e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	10	1.93e-05	1.93e-05	1.93e-05	1.93e-05	2.17e-05	2.17e-05	2.17e-05	2.17e-05	2.09e-05	2.09e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	2.36e-05	2.36e-05	2.36e-05	2.36e-05	2.72e-05	2.72e-05	2.72e-05	2.72e-05	2.62e-05	2.62e-05	2.62e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	2.36e-05	2.36e-05	2.36e-05	2.36e-05	2.72e-05	2.72e-05	2.72e-05	2.72e-05	2.62e-05	2.62e-05	2.62e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	2.36e-05	2.36e-05	2.36e-05	2.36e-05	2.73e-05	2.73e-05	2.73e-05	2.73e-05	2.62e-05	2.62e-05	2.62e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	2.36e-05	2.36e-05	2.36e-05	2.36e-05	2.73e-05	2.73e-05	2.73e-05	2.73e-05	2.62e-05	2.62e-05	2.62e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	2.36e-05	2.36e-05	2.36e-05	2.36e-05	2.72e-05	2.72e-05	2.73e-05	2.73e-05	2.62e-05	2.62e-05	2.62e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	2.36e-05	2.36e-05	2.36e-05	2.36e-05	2.72e-05	2.72e-05	2.73e-05	2.73e-05	2.62e-05	2.62e-05	2.62e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	2.36e-05	2.36e-05	2.36e-05	2.36e-05	2.72e-05	2.72e-05	2.72e-05	2.73e-05	2.62e-05	2.62e-05	2.62e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	2.36e-05	2.36e-05	2.36e-05	2.36e-05	2.72e-05	2.72e-05	2.72e-05	2.73e-05	2.62e-05	2.62e-05	2.62e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	2.50e-05	2.50e-05	2.50e-05	2.50e-05	3.08e-05	3.08e-05	3.08e-05	3.08e-05	3.09e-05	3.09e-05	3.09e-05	3.09e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	2.50e-05	2.50e-05	2.50e-05	2.50e-05	3.08e-05	3.08e-05	3.08e-05	3.08e-05	3.09e-05	3.09e-05	3.09e-05	3.09e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	2.49e-05	2.49e-05	2.49e-05	2.49e-05	3.08e-05	3.08e-05	3.08e-05	3.08e-05	3.09e-05	3.09e-05	3.09e-05	3.09e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	2.49e-05	2.49e-05	2.49e-05	2.49e-05	3.08e-05	3.08e-05	3.08e-05	3.08e-05	3.09e-05	3.09e-05	3.09e-05	3.09e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	2.51e-05	2.51e-05	2.51e-05	2.51e-05	3.11e-05	3.11e-05	3.11e-05	3.11e-05	3.12e-05	3.12e-05	3.12e-05	3.12e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	2.51e-05	2.51e-05	2.51e-05	2.51e-05	3.11e-05	3.11e-05	3.11e-05	3.11e-05	3.12e-05	3.12e-05	3.12e-05	3.12e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	2.50e-05	2.50e-05	2.50e-05	2.50e-05	3.09e-05	3.09e-05	3.09e-05	3.09e-05	3.10e-05	3.10e-05	3.10e-05	3.10e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	2.50e-05	2.50e-05	2.50e-05	2.50e-05	3.09e-05	3.09e-05	3.09e-05	3.09e-05	3.10e-05	3.10e-05	3.10e-05	3.10e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	3.05e-05	3.06e-05	3.06e-05	3.05e-05	3.58e-05	3.58e-05	3.58e-05	3.58e-05	3.59e-05	3.59e-05	3.59e-05	3.59e-05	3.18e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	3.05e-05	3.06e-05	3.06e-05	3.05e-05	3.58e-05	3.58e-05	3.58e-05	3.58e-05	3.59e-05	3.59e-05	3.59e-05	3.59e-05	3.18e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	3.05e-05	3.06e-05	3.06e-05	3.05e-05	3.60e-05	3.60e-05	3.60e-05	3.60e-05	3.61e-05	3.61e-05	3.61e-05	3.61e-05	3.18e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	3.05e-05	3.06e-05	3.06e-05	3.05e-05	3.60e-05	3.60e-05	3.60e-05	3.60e-05	3.61e-05	3.61e-05	3.61e-05	3.61e-05	3.18e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.58e-05	3.58e-05	3.58e-05	3.58e-05	3.59e-05	3.59e-05	3.59e-05	3.59e-05	3.18e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.58e-05	3.58e-05	3.58e-05	3.58e-05	3.59e-05	3.59e-05	3.59e-05	3.59e-05	3.18e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.61e-05	3.61e-05	3.61e-05	3.61e-05	3.62e-05	3.62e-05	3.62e-05	3.62e-05	3.19e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.61e-05	3.61e-05	3.61e-05	3.61e-05	3.62e-05	3.62e-05	3.62e-05	3.62e-05	3.19e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	14	3.67e-05	3.67e-05	3.67e-05	3.68e-05	4.15e-05	4.15e-05	4.15e-05	4.15e-05	4.16e-05	4.16e-05	4.16e-05	4.16e-05	3.90e-05	3.90e-05	-1.00e+00	-1.00e+00	
PPN	14	3.67e-05	3.67e-05	3.67e-05	3.67e-05	4.15e-05	4.15e-05	4.15e-05	4.15e-05	4.16e-05	4.16e-05	4.16e-05	4.16e-05	3.90e-05	3.90e-05	-1.00e+00	-1.00e+00	
PPN	14	3.67e-05	3.67e-05	3.67e-05	3.67e-05	4.17e-05	4.17e-05	4.17e-05	4.17e-05	4.18e-05	4.18e-05	4.18e-05	4.18e-05	3.90e-05	3.90e-05	-1.00e+00	-1.00e+00	
PPN	14	3.67e-05	3.67e-05	3.67e-05	3.67e-05	4.17e-05	4.17e-05	4.17e-05	4.17e-05	4.18e-05	4.18e-05	4.18e-05	4.18e-05	3.90e-05	3.90e-05	-1.00e+00	-1.00e+00	
PPN	14	3.67e-05	3.67e-05	3.67e-05	3.67e-05	4.16e-05	4.16e-05	4.16e-05	4.16e-05	4.17e-05	4.17e-05	4.17e-05	4.17e-05	3.90e-05	3.90e-05	-1.00e+00	-1.00e+00	
PPN	14	3.67e-05	3.67e-05	3.67e-05	3.67e-05	4.16e-05	4.16e-05	4.16e-05	4.16e-05	4.17e-05	4.17e-05	4.17e-05	4.17e-05	3.90e-05	3.90e-05	-1.00e+00	-1.00e+00	
PPN	14	3.66e-05	3.66e-05	3.66e-05	3.66e-05	4.15e-05	4.15e-05	4.15e-05	4.15e-05	4.17e-05	4.16e-05	4.17e-05	4.17e-05	3.89e-05	3.89e-05	-1.00e+00	-1.00e+00	
PPN	14	3.66e-05	3.66e-05	3.66e-05	3.66e-05	4.15e-05	4.15e-05	4.15e-05	4.15e-05	4.17e-05	4.16e-05	4.17e-05	4.17e-05	3.89e-05	3.89e-05	-1.00e+00	-1.00e+00	
PPN	15	4.41e-05	4.41e-05	4.41e-05	4.41e-05	4.89e-05	4.89e-05	4.89e-05	4.89e-05	4.91e-05	4.91e-05	4.91e-05	4.91e-05	4.80e-05	4.80e-05	4.80e-05	-1.00e+00	
PPN	15	4.41e-05	4.41e-05	4.41e-05	4.41e-05	4.89e-05	4.89e-05	4.89e-05	4.89e-05	4.91e-05	4.91e-05	4.91e-05	4.91e-05	4.80e-05	4.80e-05	4.80e-05	-1.00e+00	
PPN	15	4.44e-05	4.44e-05	4.45e-05	4.44e-05	4.97e-05	4.97e-05	4.97e-05	4.97e-05	4.98e-05	4.98e-05	4.98e-05	4.98e-05	4.85e-05	4.85e-05	4.85e-05	-1.00e+00	
PPN	15	4.44e-05	4.44e-05	4.45e-05	4.44e-05	4.97e-05	4.97e-05	4.97e-05	4.97e-05	4.98e-05	4.98e-05	4.98e-05	4.98e-05	4.85e-05	4.85e-05	4.85e-05	-1.00e+00	
PPN	15	4.43e-05	4.43e-05	4.43e-05	4.43e-05	4.92e-05	4.92e-05	4.92e-05	4.92e-05	4.93e-05	4.93e-05	4.93e-05	4.93e-05	4.82e-05	4.82e-05	4.82e-05	-1.00e+00	
PPN	15	4.43e-05	4.43e-05	4.43e-05	4.43e-05	4.92e-05	4.92e-05	4.92e-05	4.92e-05	4.93e-05	4.93e-05	4.93e-05	4.93e-05	4.82e-05	4.82e-05	4.82e-05	-1.00e+00	
PPN	15	4.40e-05	4.40e-05	4.40e-05	4.41e-05	4.88e-05	4.88e-05	4.88e-05	4.88e-05	4.89e-05	4.89e-05	4.89e-05	4.89e-05	4.78e-05	4.78e-05	4.78e-05	-1.00e+00	
PPN	15	4.40e-05	4.40e-05	4.40e-05	4.41e-05	4.88e-05	4.88e-05	4.88e-05	4.88e-05	4.89e-05	4.89e-05	4.89e-05	4.89e-05	4.78e-05	4.78e-05	4.78e-05	-1.00e+00	
PPN	16	5.13e-05	5.13e-05	5.13e-05	5.13e-05	5.81e-05	5.81e-05	5.81e-05	5.81e-05	5.82e-05	5.82e-05	5.82e-05	5.82e-05	5.81e-05	5.81e-05	5.81e-05	5.81e-05	
PPN	16	5.13e-05	5.13e-05	5.13e-05	5.13e-05	5.81e-05	5.81e-05	5.81e-05	5.81e-05	5.82e-05	5.82e-05	5.82e-05	5.82e-05	5.81e-05	5.81e-05	5.81e-05	5.81e-05	
PPN	16	5.13e-05	5.12e-05	5.13e-05	5.13e-05	5.78e-05	5.78e-05	5.78e-05	5.78e-05	5.80e-05	5.80e-05	5.80e-05	5.80e-05	5.79e-05	5.79e-05	5.79e-05	5.79e-05	
PPN	16	5.13e-05	5.12e-05	5.13e-05	5.12e-05	5.78e-05	5.78e-05	5.78e-05	5.78e-05	5.80e-05	5.80e-05	5.80e-05	5.80e-05	5.79e-05	5.79e-05	5.79e-05	5.79e-05	
PPN	16	5.11e-05	5.12e-05	5.12e-05	5.11e-05	5.78e-05	5.78e-05	5.78e-05	5.78e-05	5.80e-05	5.80e-05	5.80e-05	5.80e-05	5.79e-05	5.79e-05	5.79e-05	5.79e-05	
PPN	16	5.11e-05	5.12e-05	5.12e-05	5.11e-05	5.78e-05	5.78e-05	5.78e-05	5.78e-05	5.80e-05	5.80e-05	5.80e-05	5.80e-05	5.79e-05	5.79e-05	5.79e-05	5.79e-05	
PPN	16	5.09e-05	5.09e-05	5.09e-05	5.09e-05	5.76e-05	5.76e-05	5.76e-05	5.76e-05	5.77e-05	5.77e-05	5.77e-05	5.77e-05	5.76e-05	5.77e-05	5.76e-05	5.77e-05	
PPN	16	5.09e-05	5.09e-05	5.09e-05	5.09e-05	5.76e-05	5.76e-05	5.76e-05	5.76e-05	5.77e-05	5.77e-05	5.77e-05	5.77e-05	5.76e-05	5.77e-05	5.76e-05	5.77e-05	

Msg Size 1200
PPN	1	7.25e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	1	7.25e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	1	7.23e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	1	7.23e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	1	7.11e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	1	7.11e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	1	7.18e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	1	7.18e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	8.07e-06	8.08e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	8.07e-06	8.08e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	8.05e-06	8.06e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	8.05e-06	8.06e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	8.00e-06	8.01e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	8.00e-06	8.01e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	8.01e-06	8.03e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	8.01e-06	8.03e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	3	8.45e-06	8.42e-06	8.46e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	3	8.45e-06	8.42e-06	8.45e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	3	8.42e-06	8.48e-06	8.48e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	3	8.42e-06	8.48e-06	8.48e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	3	8.35e-06	8.42e-06	8.48e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	3	8.35e-06	8.42e-06	8.48e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	3	8.39e-06	8.43e-06	8.47e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	3	8.39e-06	8.43e-06	8.47e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	4	8.58e-06	8.60e-06	8.61e-06	8.67e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	4	8.58e-06	8.60e-06	8.61e-06	8.67e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	4	8.59e-06	8.59e-06	8.62e-06	8.65e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	4	8.59e-06	8.59e-06	8.62e-06	8.65e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	4	8.56e-06	8.58e-06	8.60e-06	8.62e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
